seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,VITS,462,14.0,3489.1333,9.0,76.0,9.0,75.0,76.07821,15413.513,6.9599614,603.33514,0.1274933
2,VITS,463,14.0,3410.0334,9.0,76.0,9.0,75.0,75.6857,15243.415,6.998722,603.40155,0.06642402
2,VITS,464,14.0,3105.7,14.0,86.0,10.0,85.0,75.71067,15207.18,6.9792666,603.5016,0.10004763
2,VITS,465,14.0,3468.1667,14.0,86.0,10.0,85.0,75.77893,15149.368,6.9792666,603.5629,0.061328456
2,VITS,466,14.0,2462.7666,19.0,106.0,11.0,68.0,75.4984,15011.605,7.01833,603.5668,0.0038530482
2,VITS,467,14.0,2753.8667,19.0,106.0,11.0,106.0,75.483116,15157.404,7.01833,603.6026,0.035848822
2,VITS,468,14.0,3194.2334,19.0,106.0,12.0,0.0,75.82419,15677.638,6.9792666,603.6775,0.074882075
2,VITS,469,14.0,2084.4666,13.0,76.0,13.0,0.0,75.90174,15698.62,6.9599614,604.1113,0.43383735
2,VITS,470,13.5,2443.0,14.0,86.0,13.0,85.0,76.06488,15903.505,6.9599614,604.1809,0.0695576
2,VITS,471,14.0,2650.1333,9.0,76.0,9.0,75.0,75.925896,15633.181,6.9599614,604.3058,0.12490409
2,VITS,472,14.0,17721.8,19.0,41.0,9.0,40.0,75.76371,14799.89,6.9792666,607.5136,3.2077956
2,VITS,473,14.0,23448.666,28.0,101.0,10.0,100.0,75.730446,15163.101,6.9792666,608.382,0.86843544
2,VITS,474,14.0,21057.566,19.0,41.0,11.0,40.0,75.399506,14404.551,7.01833,608.4113,0.029275144
2,VITS,475,14.0,37071.133,19.0,71.0,11.0,70.0,75.44719,14398.495,7.01833,609.0704,0.65906876
2,VITS,476,14.0,4879.4,16.0,46.0,12.0,46.0,75.79126,14034.646,6.9792666,614.41486,5.3445077
2,VITS,477,14.0,3386.7666,14.0,61.0,12.0,0.0,76.07231,13929.608,6.9599614,618.8214,4.4065757
2,VITS,478,14.0,2685.6,9.0,76.0,9.0,75.0,76.00093,13911.313,6.9599614,618.87714,0.055722643
2,VITS,479,13.5,2756.5334,21.0,76.0,10.0,0.0,75.84256,13857.303,6.9792666,618.97064,0.09348588
2,VITS,480,14.0,2979.4,9.0,86.0,9.0,86.0,75.80017,13980.586,6.9792666,623.05707,4.086433
2,VITS,481,13.5,2725.9333,19.0,71.0,10.0,71.0,75.55871,13844.927,6.998722,623.113,0.05591119
2,VITS,482,14.0,3350.5,19.0,71.0,10.0,71.0,75.6961,13601.475,6.998722,623.16016,0.047193654
2,VITS,483,13.5,2834.7,28.0,101.0,11.0,101.0,75.33023,13857.7,7.01833,623.22125,0.061086383
2,VITS,484,14.0,3097.0667,28.0,101.0,12.0,85.0,75.43355,14263.424,7.01833,623.2417,0.020421231
2,VITS,485,14.0,2579.5334,14.0,56.0,12.0,0.0,75.37487,14100.761,7.01833,623.27155,0.029849255
2,VITS,486,14.0,14605.667,17.0,36.0,13.0,35.0,75.226494,13614.792,7.0380926,623.4269,0.15536
2,VITS,487,14.0,41638.0,17.0,36.0,13.0,35.0,75.43634,13175.713,6.795203,623.7119,0.285063
2,VITS,488,14.0,5081.567,22.0,91.0,14.0,0.0,75.76673,14147.635,6.9792666,625.79584,2.0839372
2,VITS,489,14.0,3865.6,17.0,56.0,15.0,56.0,75.720085,14380.711,6.9792666,628.2947,2.4988265
2,VITS,490,14.0,3545.3,14.0,86.0,14.0,86.0,75.5441,15087.04,6.998722,628.3132,0.018515237
2,VITS,491,14.0,3736.8667,20.0,91.0,15.0,0.0,75.538124,16114.39,6.998722,628.61707,0.30387318
2,VITS,492,14.0,2527.4333,14.0,56.0,14.0,0.0,75.55884,16021.457,6.998722,628.6612,0.04413999
2,VITS,493,13.5,18795.467,21.0,26.0,14.0,25.0,75.4891,15161.711,7.01833,628.66925,0.008084978
2,VITS,494,13.5,90767.836,9.0,21.0,9.0,21.0,75.290405,14029.54,7.0380926,629.59235,0.9231007
2,VITS,495,14.0,284628.0,14.0,56.0,9.0,56.0,75.3796,13651.387,7.01833,629.6238,0.03143808
2,VITS,496,14.0,294240.0,9.0,21.0,9.0,21.0,75.63267,12670.248,6.775595,629.91656,0.2927643
2,VITS,497,14.0,276564.0,14.0,86.0,9.0,86.0,75.48472,12965.623,6.795203,630.1443,0.22773859
2,VITS,498,13.5,292896.0,21.0,26.0,10.0,26.0,75.40959,12142.66,6.795203,630.40045,0.25615427
2,VITS,499,14.0,287316.0,26.0,46.0,10.0,46.0,75.28293,11773.994,6.8149657,631.52374,1.1233213
2,VITS,500,13.5,267934.8,19.0,106.0,11.0,106.0,75.710075,12738.515,6.7561398,631.7935,0.2698045
2,VITS,501,14.0,127545.336,22.0,66.0,12.0,66.0,75.85547,12994.637,6.7561398,632.0628,0.26930955
2,VITS,502,14.0,100373.0,18.0,21.0,12.0,21.0,75.798645,12181.573,6.7561398,633.66986,1.60707
2,VITS,503,14.0,187716.0,17.0,56.0,13.0,56.0,75.77936,12449.016,6.7561398,633.9391,0.26921037
2,VITS,504,14.0,81702.734,14.0,56.0,14.0,55.0,75.805695,12676.061,6.7561398,634.1876,0.24850468
2,VITS,505,14.0,2831.7666,15.0,81.0,14.0,0.0,75.78822,13210.161,6.7561398,639.0721,4.884474
2,VITS,506,14.0,2145.4333,13.0,51.0,13.0,51.0,75.928024,13236.506,6.7368345,639.3515,0.27941698
2,VITS,507,13.5,24614.7,28.0,26.0,13.0,25.0,75.755516,12565.655,6.7561398,639.82336,0.47187904
2,VITS,508,14.0,14006.267,24.0,86.0,14.0,27.0,75.8325,13365.569,6.7561398,640.0695,0.24614386
2,VITS,509,13.5,2618.0334,19.0,91.0,14.0,0.0,75.810715,13730.053,6.9792666,640.11395,0.044416472
2,VITS,510,14.0,27117.566,12.0,26.0,12.0,26.0,75.925705,12947.554,6.7368345,641.35724,1.2432803
2,VITS,511,14.0,92110.336,19.0,41.0,13.0,41.0,75.78059,12707.465,6.7561398,641.6348,0.2775598
2,VITS,512,14.0,98904.03,14.0,26.0,13.0,26.0,75.61231,12115.118,6.775595,643.4269,1.7920414
2,VITS,513,13.5,76550.734,21.0,91.0,14.0,90.0,75.92004,13566.807,6.9599614,643.6535,0.22662346
2,VITS,514,15.5,2890.9666,14.0,86.0,14.0,0.0,75.79944,14180.899,6.9792666,643.68335,0.029869601
2,VITS,515,14.0,2873.6333,9.0,101.0,9.0,0.0,75.653755,14392.783,6.998722,646.2059,2.522526
2,VITS,516,13.5,4559.6,9.0,86.0,9.0,86.0,75.49383,14504.812,7.01833,646.2182,0.012318407
2,VITS,517,14.0,2548.3333,21.0,76.0,9.0,0.0,75.599915,14403.37,6.998722,646.2489,0.030719407
2,VITS,518,14.0,2951.8667,20.0,106.0,10.0,0.0,75.718704,14502.713,6.9792666,648.82733,2.5784526
2,VITS,519,14.0,3132.2666,19.0,71.0,11.0,71.0,75.67312,14330.629,6.998722,648.85565,0.028306134
2,VITS,520,14.0,3072.6333,19.0,71.0,11.0,70.0,75.932945,14164.553,6.9599614,648.97687,0.121241026
2,VITS,521,14.5,7118.0,14.0,46.0,12.0,45.0,76.17484,13817.2705,6.9408045,650.2952,1.3183672
2,VITS,522,14.0,21413.434,9.0,41.0,9.0,40.0,75.90734,13165.144,6.7368345,651.2223,0.92707723
2,VITS,523,13.5,31754.666,28.0,101.0,9.0,101.0,76.18068,13678.229,6.9408045,651.3035,0.08121747
2,VITS,524,14.5,11634.3,18.0,51.0,10.0,50.0,75.96535,13232.806,6.7368345,652.6974,1.3938769
2,VITS,525,14.0,3748.2,9.0,101.0,9.0,0.0,75.89327,13584.059,6.9792666,652.77216,0.07475142
2,VITS,526,14.0,2480.0,17.0,91.0,10.0,0.0,76.05198,13631.199,6.9599614,653.7372,0.96502155
2,VITS,527,14.0,3757.1,28.0,101.0,10.0,100.0,76.293755,13945.199,6.9408045,653.80475,0.06758994
2,VITS,528,13.5,3017.3,20.0,106.0,11.0,0.0,76.36234,14246.733,6.921793,653.9091,0.1043846
2,VITS,529,13.5,48532.668,10.0,11.0,10.0,11.0,76.093605,13024.46,6.7368345,654.6819,0.77277845
2,VITS,530,14.0,125412.0,22.0,91.0,10.0,90.0,76.545105,13361.214,6.679798,655.0391,0.3572528
2,VITS,531,14.0,102361.63,21.0,6.0,11.0,6.0,76.316185,12147.492,6.698666,658.1005,3.0614164
2,VITS,532,14.0,281556.0,22.0,61.0,11.0,61.0,76.10308,12162.343,6.7176776,658.40826,0.30771703
2,VITS,533,14.0,144138.86,16.0,101.0,12.0,100.0,76.9248,13290.909,6.6424837,658.7693,0.36101526
2,VITS,534,14.0,3117.9,21.0,91.0,13.0,91.0,77.46214,13977.071,6.8288455,658.9667,0.19739601
2,VITS,535,14.0,2592.3667,9.0,76.0,9.0,76.0,77.896675,13938.671,6.7926126,659.1749,0.2082503
2,VITS,536,14.0,3369.5334,17.0,86.0,9.0,86.0,78.24336,14032.91,6.756898,659.72955,0.55465657
2,VITS,537,13.5,3853.5,23.0,61.0,9.0,61.0,78.51018,13756.819,6.721686,659.99866,0.26908955
2,VITS,538,14.0,3590.2666,17.0,76.0,10.0,75.0,79.16165,13613.804,6.669781,660.3425,0.34385028
2,VITS,539,13.5,2950.6667,20.0,106.0,11.0,0.0,79.72836,13830.931,6.618932,660.7223,0.37974685
2,VITS,540,13.5,43652.6,25.0,11.0,11.0,11.0,80.07019,12674.558,6.3790827,663.6085,2.8862164
2,VITS,541,14.0,118192.57,28.0,76.0,12.0,75.0,80.39785,13149.502,6.345969,664.28845,0.6799085
2,VITS,542,14.0,7411.6665,9.0,86.0,9.0,39.0,80.429,13368.765,6.345969,664.96497,0.6764977
2,VITS,543,14.0,2394.5334,12.0,81.0,9.0,81.0,80.54501,13465.941,6.329576,665.6599,0.6949192
2,VITS,544,14.0,2715.9333,21.0,106.0,10.0,105.0,80.67763,13518.094,6.552703,666.3548,0.6948863
2,VITS,545,14.0,2926.8667,28.0,71.0,10.0,0.0,81.08259,13454.312,6.2971077,667.0634,0.70859313
2,VITS,546,14.0,3392.6667,19.0,71.0,11.0,71.0,81.6198,13468.667,6.249183,667.7987,0.73530537
2,VITS,547,13.5,2297.3667,20.0,66.0,12.0,0.0,81.545456,13421.294,6.249183,668.5393,0.7405892
2,VITS,548,13.0,2891.9333,28.0,101.0,12.0,0.0,81.28775,14324.897,6.5041575,669.0381,0.49877113
2,VITS,549,13.5,2957.5334,27.0,86.0,13.0,81.0,81.558334,14788.194,6.47231,673.02844,3.9903708
2,VITS,550,14.0,2233.7666,9.0,76.0,9.0,76.0,81.7569,14652.469,6.4565372,673.5739,0.54544985
2,VITS,551,13.5,46995.934,11.0,16.0,9.0,16.0,81.74214,13481.515,6.2334104,674.8897,1.3158227
2,VITS,552,13.5,129252.0,21.0,76.0,10.0,75.0,81.75625,13516.563,6.4565372,675.4463,0.55656445
2,VITS,553,13.5,63976.332,14.0,86.0,10.0,85.0,82.13073,13727.307,6.425287,676.037,0.59068114
2,VITS,554,14.0,4538.933,15.0,56.0,11.0,56.0,82.1624,13481.776,6.20216,677.05365,1.0166923
2,VITS,555,14.0,3519.1667,25.0,76.0,11.0,75.0,81.91178,13596.105,6.440863,677.59344,0.539825
2,VITS,556,12.5,2679.0,28.0,106.0,12.0,0.0,81.88331,13844.468,6.4565372,678.13367,0.5402008
2,VITS,557,13.5,3128.3667,20.0,81.0,13.0,81.0,81.80121,14162.821,6.4565372,679.12305,0.9893867
2,VITS,558,14.0,2786.9333,20.0,81.0,13.0,81.0,81.82705,14641.793,6.4565372,679.7207,0.597644
2,VITS,559,14.0,2615.8,12.0,56.0,12.0,56.0,81.9436,14435.32,6.440863,682.96326,3.242535
2,VITS,560,13.5,3812.1667,10.0,61.0,10.0,61.0,82.067825,14118.988,6.440863,683.5004,0.5371948
2,VITS,561,13.5,40740.1,22.0,16.0,10.0,16.0,82.125854,12998.076,6.20216,684.8929,1.3924571
2,VITS,562,14.0,95197.234,24.0,106.0,11.0,105.0,82.30483,13777.309,6.4098067,685.50366,0.6107492
2,VITS,563,14.0,33683.133,27.0,26.0,11.0,26.0,82.310104,12915.844,6.18668,686.309,0.80537075
2,VITS,564,13.5,91529.0,22.0,46.0,12.0,46.0,82.38543,12700.26,6.18668,687.0949,0.78590864
2,VITS,565,13.5,122632.57,21.0,26.0,12.0,26.0,82.17874,12031.834,6.20216,687.86633,0.7714434
2,VITS,566,14.0,139033.8,27.0,81.0,13.0,80.0,82.34585,12937.051,6.18668,688.6392,0.7728891
2,VITS,567,14.0,2793.4,17.0,91.0,14.0,62.0,82.16539,13381.692,6.20216,689.4662,0.8269883
2,VITS,568,14.0,24905.367,25.0,21.0,14.0,21.0,82.27035,12633.603,6.20216,691.78046,2.3142786
2,VITS,569,13.5,14411.5,26.0,86.0,15.0,86.0,82.62603,13970.723,6.394422,692.3787,0.5982365
2,VITS,570,14.0,5191.2334,24.0,36.0,15.0,36.0,82.57905,13762.29,6.394422,693.81,1.4312677
2,VITS,571,14.0,2555.5334,19.0,106.0,16.0,0.0,82.3125,14328.755,6.4098067,694.36743,0.5574531
2,VITS,572,13.5,2486.4666,10.0,81.0,10.0,81.0,82.45604,14352.466,6.4098067,695.141,0.7735786
2,VITS,573,14.0,4463.8667,18.0,66.0,10.0,66.0,82.57784,14112.686,6.394422,696.2945,1.1534829
2,VITS,574,14.0,3066.5667,28.0,61.0,11.0,60.0,82.68263,13913.07,6.394422,696.9188,0.6243357
2,VITS,575,14.0,3591.9,14.0,61.0,12.0,53.0,83.53331,13734.2705,6.3188877,697.5945,0.6756659
2,VITS,576,14.0,32367.566,15.0,21.0,12.0,21.0,83.361206,12828.47,6.1106863,698.4733,0.87886345
2,VITS,577,13.5,90386.1,11.0,71.0,11.0,70.0,83.32314,12980.022,6.1106863,699.33594,0.8625976
2,VITS,578,13.5,17452.133,14.0,81.0,11.0,0.0,83.03637,13321.221,6.140807,700.18695,0.8510066
2,VITS,579,14.0,10852.134,19.0,41.0,12.0,40.0,82.79369,12923.445,6.1560044,700.9926,0.805691
2,VITS,580,14.0,3646.5334,28.0,91.0,13.0,91.0,83.028465,13634.914,6.363934,702.60016,1.6075689
2,VITS,581,14.5,2797.3667,25.0,51.0,13.0,51.0,83.00018,13629.022,6.363934,703.2193,0.6191584
2,VITS,582,13.5,2040.8667,9.0,101.0,9.0,100.0,82.93113,13613.693,6.363934,703.8649,0.64565766
2,VITS,583,14.0,3151.8667,19.0,76.0,9.0,0.0,83.17986,13562.991,6.3488283,704.4933,0.62833375
2,VITS,584,14.0,28531.3,27.0,31.0,10.0,30.0,82.88348,12757.092,6.1560044,705.299,0.8057506
2,VITS,585,14.0,95357.9,23.0,41.0,11.0,41.0,82.99576,12314.93,6.140807,707.16235,1.8633605
2,VITS,586,14.0,131556.0,20.0,61.0,11.0,61.0,83.20161,12313.036,6.1257014,708.90796,1.745627
2,VITS,587,14.0,57077.168,23.0,81.0,12.0,80.0,84.451164,12977.732,6.0369344,709.8414,0.93340665
2,VITS,588,14.0,2767.0667,20.0,91.0,12.0,0.0,84.18996,13463.772,6.051512,710.7958,0.9544243
2,VITS,589,14.0,3259.5334,17.0,101.0,13.0,0.0,84.23892,14223.422,6.2746387,711.4929,0.69716686
2,VITS,590,13.5,2486.8,16.0,46.0,14.0,46.0,84.63328,14092.12,6.2455688,712.24854,0.7556454
2,VITS,591,14.0,2654.3,21.0,86.0,14.0,0.0,84.28137,14592.588,6.2746387,712.9882,0.73966926
2,VITS,592,13.5,2214.5,26.0,101.0,15.0,0.0,84.193146,14612.929,6.2746387,713.6925,0.704266
2,VITS,593,14.0,3219.3,16.0,61.0,15.0,0.0,83.181946,15036.756,6.3488283,714.3025,0.60998553
2,VITS,594,13.5,3049.8,12.0,71.0,12.0,70.0,82.347855,14960.014,6.4098067,714.88586,0.58339065
2,VITS,595,13.5,12070.733,17.0,36.0,13.0,35.0,81.52069,14382.1455,6.47231,715.38196,0.49610332
2,VITS,596,13.5,57450.4,19.0,21.0,13.0,21.0,80.75266,13494.331,6.313289,716.0481,0.6661467
2,VITS,597,14.0,77027.3,22.0,66.0,14.0,65.0,80.43619,14091.298,6.569096,716.45374,0.40562132
2,VITS,598,14.0,12537.767,24.0,31.0,14.0,30.0,80.301315,13586.648,6.569096,716.8546,0.40085486
2,VITS,599,14.0,2079.2,28.0,96.0,15.0,0.0,80.073746,13831.104,6.6022096,717.21814,0.3635356
2,VITS,600,14.0,3575.0334,18.0,56.0,16.0,13.0,79.71675,14193.967,6.618932,717.5561,0.33792156
2,VITS,601,14.0,3019.6667,19.0,91.0,16.0,0.0,79.5018,15118.917,6.635767,717.8837,0.32762533
2,VITS,602,13.5,16516.367,10.0,51.0,10.0,50.0,78.93346,14529.425,6.686963,718.15424,0.2705248
2,VITS,603,13.5,78988.7,27.0,11.0,11.0,11.0,78.25614,13283.149,6.533771,719.5587,1.4045095
2,VITS,604,13.5,298164.0,15.0,6.0,11.0,6.0,77.74471,12077.234,6.5694857,722.88116,3.3224533
2,VITS,605,13.5,273108.0,16.0,76.0,12.0,76.0,77.53654,12662.311,6.5875363,723.35046,0.46927434
2,VITS,606,13.5,289248.0,22.0,31.0,12.0,31.0,77.24812,12112.88,6.6240335,723.7104,0.35991758
2,VITS,607,14.0,279636.0,27.0,51.0,13.0,51.0,77.05019,12259.191,6.6424837,724.0569,0.34647506
2,VITS,608,14.0,283092.0,11.0,56.0,11.0,56.0,77.01715,12160.473,6.6424837,724.3779,0.32107252
2,VITS,609,13.5,292128.0,20.0,26.0,11.0,26.0,76.685135,11469.226,6.679798,724.6433,0.26537248
2,VITS,610,14.0,285780.0,16.0,41.0,12.0,41.0,76.52081,11270.303,6.679798,724.94,0.2966778
2,VITS,611,14.0,272427.6,10.0,101.0,10.0,101.0,76.68687,11979.753,6.679798,725.2546,0.31456825
2,VITS,612,14.0,210965.8,17.0,106.0,10.0,105.0,77.07259,12712.817,6.6424837,725.5564,0.30180973
2,VITS,613,14.0,8034.533,18.0,106.0,11.0,106.0,77.14355,13242.735,6.6240335,725.8884,0.33202022
2,VITS,614,14.0,40639.535,13.0,16.0,11.0,16.0,76.88216,12239.289,6.6610713,726.20966,0.32123527
2,VITS,615,14.0,194372.0,27.0,16.0,12.0,16.0,76.722305,11390.56,6.6610713,726.8155,0.60581213
2,VITS,616,13.5,292704.0,16.0,21.0,12.0,21.0,76.21285,10737.903,6.7176776,727.0443,0.22882575
2,VITS,617,14.0,260206.2,27.0,101.0,13.0,101.0,76.49727,12313.606,6.698666,727.8782,0.8338596
2,VITS,618,14.0,12383.8,20.0,101.0,14.0,0.0,76.64792,13487.579,6.679798,728.1572,0.27904055
2,VITS,619,13.5,3025.4,20.0,96.0,14.0,0.0,76.40498,14471.382,6.921793,728.1585,0.0013095759
2,VITS,620,14.0,2966.0334,11.0,101.0,11.0,0.0,76.27517,15024.297,6.9408045,728.8101,0.6515843
2,VITS,621,14.5,3983.7334,13.0,56.0,11.0,56.0,76.435715,14649.067,6.921793,730.45447,1.6443293
2,VITS,622,13.5,31097.066,22.0,21.0,12.0,21.0,76.28345,13651.787,6.9408045,730.5841,0.129659
2,VITS,623,13.5,56914.035,11.0,101.0,11.0,100.0,76.451,14331.088,6.921793,730.6309,0.046829406
2,VITS,624,13.5,24139.334,14.0,31.0,11.0,30.0,76.01339,13512.38,6.9599614,730.66125,0.030348232
2,VITS,625,13.5,96917.0,14.0,31.0,12.0,31.0,75.78912,12877.941,6.7561398,730.8902,0.22892098
2,VITS,626,14.0,89565.13,20.0,96.0,12.0,95.0,76.0179,13788.067,6.9599614,730.9374,0.047178198
2,VITS,627,14.0,2702.5,16.0,71.0,13.0,44.0,76.23735,13879.714,6.9408045,730.96954,0.032136142
2,VITS,628,14.0,2975.5334,20.0,96.0,14.0,0.0,76.14749,14427.982,6.9408045,731.0183,0.048788726
2,VITS,629,14.0,2246.5334,11.0,101.0,11.0,41.0,76.14049,14658.998,6.9408045,731.0521,0.033843696
2,VITS,630,14.0,5776.4,16.0,71.0,11.0,70.0,76.1061,14425.524,6.9408045,731.0939,0.04176253
2,VITS,631,14.0,4303.3667,13.0,76.0,11.0,75.0,75.94811,14470.278,6.9599614,731.1341,0.040210176
2,VITS,632,13.5,3021.4666,13.0,76.0,12.0,76.0,75.799644,14513.091,6.9792666,731.1758,0.04168515
2,VITS,633,14.0,3141.0667,13.0,76.0,13.0,73.0,75.92028,14718.635,6.9599614,731.23224,0.056441236
2,VITS,634,14.0,2643.9,13.0,76.0,13.0,76.0,75.96471,14893.918,6.9599614,731.27966,0.04742234
2,VITS,635,14.0,3437.2334,13.0,76.0,13.0,0.0,75.95624,15100.42,6.9599614,731.30273,0.023063114
2,VITS,636,13.0,3246.9666,11.0,101.0,11.0,100.0,75.98678,15488.058,6.9599614,731.3096,0.0068301465
2,VITS,637,14.0,2727.0334,16.0,71.0,11.0,70.0,76.259155,15230.612,6.9408045,731.35583,0.046255767
2,VITS,638,14.0,4016.4666,13.0,76.0,12.0,0.0,76.38464,15338.617,6.921793,731.40796,0.05214042
2,VITS,639,14.0,2777.1333,16.0,71.0,12.0,0.0,76.32829,15348.169,6.921793,731.46246,0.054523174
2,VITS,640,14.0,3939.4,21.0,96.0,13.0,0.0,76.37037,16134.792,6.921793,731.5063,0.043796245
2,VITS,641,14.5,2645.0667,13.0,76.0,13.0,75.0,76.211815,16213.286,6.9408045,731.5279,0.021578016
2,VITS,642,14.0,10753.066,25.0,36.0,13.0,35.0,76.19498,15526.305,6.9408045,733.0636,1.5356877
2,VITS,643,14.0,73679.0,13.0,6.0,13.0,6.0,75.82644,14134.474,6.9792666,733.9826,0.91898924
2,VITS,644,14.0,257716.0,22.0,56.0,13.0,56.0,75.826614,14206.627,6.9792666,734.006,0.023365453
2,VITS,645,13.5,28080.033,16.0,96.0,14.0,0.0,76.09851,15445.777,6.9599614,734.64264,0.6366648
2,VITS,646,14.0,2355.7666,16.0,71.0,14.0,0.0,75.99554,15416.453,6.9599614,734.6575,0.014827659
2,VITS,647,14.0,5504.8,16.0,31.0,15.0,31.0,75.69756,14899.607,6.998722,734.6926,0.035158984
2,VITS,648,14.0,2221.8,15.0,66.0,15.0,66.0,75.73231,14931.327,6.9792666,735.0383,0.34570318
2,VITS,649,14.0,3677.8,23.0,106.0,15.0,0.0,75.68424,16013.0205,6.998722,735.05286,0.014501922
2,VITS,650,14.0,3313.6333,16.0,71.0,16.0,0.0,75.4909,16677.238,7.20064,735.2648,0.21189083
2,VITS,651,14.0,3377.1333,16.0,96.0,16.0,0.0,75.57938,17353.195,7.181032,735.44995,0.18515036
2,VITS,652,13.5,3066.8,16.0,96.0,16.0,39.0,75.71737,17986.781,7.161577,735.51495,0.06500465
2,VITS,653,14.0,3056.9666,16.0,96.0,16.0,0.0,75.973404,18487.197,7.142272,735.52026,0.0053325356
2,VITS,654,14.0,2556.3667,23.0,101.0,16.0,0.0,76.0093,18508.371,7.142272,736.41724,0.89695174
2,VITS,655,13.5,4492.1333,23.0,101.0,17.0,100.0,75.979385,19566.066,7.296415,736.5831,0.16586763
2,VITS,656,14.0,3551.0667,23.0,101.0,17.0,52.0,76.46995,20268.9,7.258246,736.64343,0.060279418
2,VITS,657,13.5,2825.6667,20.0,46.0,18.0,46.0,76.3941,19815.637,7.258246,737.00604,0.36260265
2,VITS,658,14.0,4701.1333,23.0,101.0,19.0,0.0,76.630356,21163.113,7.239378,737.00757,0.0015277899
2,VITS,659,13.5,4232.8,24.0,61.0,19.0,61.0,76.709335,21417.309,7.220651,738.395,1.3874687
2,VITS,660,14.0,4959.7334,24.0,61.0,20.0,55.0,76.46994,21563.178,7.258246,738.4113,0.016294051
2,VITS,661,14.0,5645.5,24.0,61.0,20.0,0.0,76.92491,22049.553,7.202064,738.4592,0.04790229
2,VITS,662,14.0,3772.4333,20.0,46.0,20.0,7.0,77.15056,21633.664,7.183614,738.5335,0.07429667
2,VITS,663,14.0,3853.4666,24.0,61.0,20.0,24.0,77.22686,21707.686,7.183614,738.6156,0.08209486
2,VITS,664,14.0,3622.4666,20.0,46.0,20.0,8.0,77.12531,21250.01,7.183614,738.6524,0.036802962
2,VITS,665,14.0,5853.033,20.0,46.0,20.0,0.0,77.04479,21126.209,7.202064,738.6888,0.03635997
2,VITS,666,13.5,3637.5334,20.0,46.0,20.0,46.0,77.10317,20842.068,7.183614,738.7278,0.03899975
2,VITS,667,13.0,2886.4,24.0,61.0,20.0,61.0,76.98043,20683.701,7.202064,738.7653,0.0375554
2,VITS,668,14.0,2919.2,11.0,106.0,11.0,0.0,77.2585,20665.545,7.183614,739.00183,0.23652
2,VITS,669,13.5,2680.8,24.0,61.0,11.0,0.0,77.346214,19811.496,7.1652985,739.0887,0.08682964
2,VITS,670,14.0,3282.5667,24.0,61.0,11.0,60.0,77.29611,19059.947,7.029471,739.28265,0.19399221
2,VITS,671,14.5,3079.4666,23.0,101.0,11.0,0.0,77.00298,18730.459,7.047921,739.4666,0.18396528
2,VITS,672,14.0,21241.533,25.0,36.0,11.0,35.0,76.73782,17574.213,7.066509,739.5064,0.03982189
2,VITS,673,14.0,63448.0,20.0,46.0,11.0,45.0,76.55431,16739.191,7.085235,739.64514,0.13872373
2,VITS,674,13.5,89225.0,24.0,61.0,11.0,60.0,76.835365,16294.872,6.884198,739.9695,0.32431898
2,VITS,675,13.5,14151.934,23.0,101.0,11.0,0.0,77.0318,16621.625,7.047921,740.1401,0.17058666
2,VITS,676,14.0,12890.1,20.0,46.0,11.0,45.0,76.94873,15887.836,6.8656106,740.42786,0.28777832
2,VITS,677,14.0,3987.4,23.0,101.0,11.0,0.0,77.15951,16304.173,6.8471603,740.7147,0.2868895
2,VITS,678,14.0,3272.2666,24.0,61.0,11.0,0.0,77.04327,15903.355,6.8656106,741.0072,0.2924766
2,VITS,679,14.0,7307.6665,20.0,46.0,11.0,45.0,76.71744,15256.753,6.884198,741.25824,0.251021
2,VITS,680,13.5,3824.5334,23.0,101.0,11.0,101.0,76.83787,15705.478,6.884198,741.4999,0.24164827
2,VITS,681,14.0,3798.1333,24.0,61.0,11.0,61.0,76.616295,15349.17,6.902925,741.73083,0.23098586
2,VITS,682,13.5,2786.7,16.0,96.0,11.0,0.0,76.42855,15414.973,6.921793,741.9231,0.19229048
2,VITS,683,13.5,10965.7,20.0,46.0,12.0,45.0,76.36302,14871.822,6.921793,742.09894,0.17583388
2,VITS,684,13.5,2439.4333,23.0,101.0,12.0,101.0,76.48625,15036.907,6.921793,742.29224,0.1932885
2,VITS,685,13.5,2736.8667,11.0,106.0,11.0,0.0,76.31069,15501.27,6.921793,742.4713,0.17910546
2,VITS,686,14.0,3014.5667,16.0,96.0,11.0,0.0,76.408165,15718.209,6.921793,742.62476,0.15342492
2,VITS,687,14.0,2238.7,11.0,106.0,11.0,105.0,76.35761,15786.201,6.921793,742.81635,0.19158334
2,VITS,688,14.0,2673.9,24.0,61.0,12.0,53.0,76.44924,15424.328,6.921793,742.98737,0.17103118
2,VITS,689,14.0,6755.5,20.0,46.0,12.0,46.0,76.28512,14952.775,6.9408045,743.1123,0.12490958
2,VITS,690,14.0,2911.3333,20.0,46.0,13.0,46.0,76.3024,14652.965,6.921793,743.2731,0.16075248
2,VITS,691,13.5,2335.6,24.0,61.0,13.0,60.0,76.39603,14576.708,6.921793,743.4502,0.17714423
2,VITS,692,13.0,47358.0,13.0,6.0,13.0,6.0,76.13091,13279.837,6.7176776,743.81067,0.3604762
2,VITS,693,14.0,79875.57,23.0,101.0,14.0,100.0,76.152374,14761.8,6.9408045,743.9417,0.13102359
2,VITS,694,13.5,3305.6333,24.0,61.0,14.0,60.0,76.009476,14909.007,6.9599614,744.0522,0.110488825
