seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
4,VITS,461,14.0,23138.3,27.0,26.0,14.0,25.0,75.46627,14547.168,7.01833,1825.958,0.10118552
4,VITS,462,14.0,3432.5667,28.0,106.0,15.0,0.0,75.53169,15043.4375,6.998722,1826.0627,0.10478986
4,VITS,463,14.0,3753.2,17.0,76.0,16.0,0.0,75.5497,15899.653,6.998722,1826.1777,0.11494125
4,VITS,464,14.0,13512.434,9.0,51.0,9.0,50.0,75.726875,15232.089,6.9792666,1826.747,0.56924254
4,VITS,465,13.5,4537.433,28.0,106.0,10.0,105.0,75.642494,15495.706,6.998722,1826.8513,0.104409344
4,VITS,466,14.0,3173.6667,22.0,66.0,10.0,0.0,75.78634,15150.136,6.9792666,1830.1627,3.3114247
4,VITS,467,13.5,13382.2,28.0,46.0,11.0,45.0,75.82159,14562.642,6.9792666,1830.2969,0.13413005
4,VITS,468,14.0,4025.7666,26.0,106.0,12.0,106.0,75.71418,15175.124,6.9792666,1830.4172,0.12038235
4,VITS,469,13.5,38168.0,26.0,11.0,12.0,11.0,75.47601,13915.052,7.01833,1830.5374,0.120164596
4,VITS,470,14.0,121637.57,13.0,61.0,13.0,60.0,75.28837,14134.587,7.0380926,1830.6053,0.068019636
4,VITS,471,14.0,11938.9,17.0,71.0,13.0,71.0,75.356834,14577.422,7.01833,1832.7584,2.1530702
4,VITS,472,13.5,2884.0334,16.0,51.0,14.0,46.0,75.092285,14532.746,7.0580134,1832.7855,0.027047807
4,VITS,473,14.0,2468.0334,13.0,66.0,13.0,0.0,75.14633,14466.698,7.0380926,1832.8503,0.0648706
4,VITS,474,14.0,23985.7,27.0,26.0,13.0,25.0,75.07477,13672.828,7.0580134,1832.9098,0.05946987
4,VITS,475,14.0,53009.6,19.0,56.0,14.0,55.0,75.34965,13944.745,7.01833,1833.0121,0.10225984
4,VITS,476,13.0,43608.9,26.0,11.0,14.0,11.0,75.25019,12885.765,6.8149657,1833.2947,0.28256822
4,VITS,477,13.5,37885.434,27.0,96.0,15.0,0.0,75.668976,14678.921,6.998722,1833.6521,0.35745966
4,VITS,478,13.5,2639.6667,27.0,96.0,16.0,0.0,75.69209,15336.976,6.998722,1833.7732,0.12105144
4,VITS,479,13.5,15032.3,9.0,46.0,9.0,45.0,75.91564,14628.638,6.9599614,1833.8988,0.12555926
4,VITS,480,13.5,63917.8,15.0,36.0,10.0,36.0,75.70359,13816.441,6.9792666,1834.7747,0.8758388
4,VITS,481,14.0,72372.164,20.0,106.0,10.0,93.0,75.90074,14372.637,6.9599614,1835.769,0.99436706
4,VITS,482,14.0,2517.9666,17.0,71.0,11.0,71.0,75.953415,14183.133,6.9599614,1835.8872,0.11812156
4,VITS,483,14.0,3721.1333,25.0,56.0,12.0,56.0,76.08384,13877.486,6.9599614,1836.0629,0.17562954
4,VITS,484,14.0,2775.4333,19.0,106.0,12.0,102.0,75.7524,14026.298,6.9792666,1836.2043,0.14146952
4,VITS,485,14.5,2777.3667,15.0,101.0,13.0,0.0,75.88855,14575.694,6.9792666,1836.3208,0.11646132
4,VITS,486,14.0,29145.367,10.0,26.0,10.0,26.0,75.83101,13581.485,6.9792666,1841.6842,5.363444
4,VITS,487,14.0,66511.6,15.0,106.0,10.0,105.0,76.39852,14161.177,6.921793,1841.8345,0.15021819
4,VITS,488,14.0,3382.5,14.0,71.0,10.0,41.0,76.47584,14033.086,6.921793,1844.0714,2.2369215
4,VITS,489,13.5,34188.535,9.0,21.0,9.0,21.0,76.160904,13007.91,6.7176776,1844.4816,0.4101116
4,VITS,490,14.0,95521.266,27.0,86.0,10.0,85.0,76.16347,13269.52,6.7176776,1844.8817,0.4001562
4,VITS,491,13.5,41638.0,16.0,51.0,10.0,50.0,76.00701,12864.968,6.7368345,1845.2451,0.36346334
4,VITS,492,14.0,80553.164,27.0,26.0,11.0,26.0,75.82151,12103.2705,6.7561398,1845.5961,0.3510094
4,VITS,493,14.0,215592.0,19.0,31.0,11.0,31.0,76.05081,11520.144,6.7368345,1846.5613,0.96526474
4,VITS,494,14.0,292704.0,17.0,21.0,12.0,21.0,75.90059,10854.529,6.7368345,1848.887,2.3257256
4,VITS,495,14.0,278589.6,18.0,56.0,13.0,56.0,75.840324,11224.81,6.7561398,1849.9406,1.0536351
4,VITS,496,13.5,275796.0,26.0,61.0,13.0,61.0,75.795616,11715.929,6.7561398,1850.3022,0.36174157
4,VITS,497,14.0,114046.164,13.0,66.0,13.0,65.0,75.71968,12274.416,6.7561398,1850.6283,0.32602885
4,VITS,498,14.0,62226.4,11.0,21.0,11.0,21.0,75.457886,11469.374,6.795203,1851.186,0.5576884
4,VITS,499,14.0,92923.8,21.0,106.0,11.0,105.0,76.26723,12447.396,6.7176776,1851.5421,0.35603207
4,VITS,500,13.5,2209.8667,13.0,61.0,12.0,53.0,76.23904,12445.91,6.7176776,1851.9253,0.38314885
4,VITS,501,13.5,9093.866,17.0,41.0,12.0,40.0,76.16766,12139.933,6.7176776,1852.2822,0.3569662
4,VITS,502,14.5,7865.533,28.0,56.0,13.0,56.0,75.9561,12399.593,6.7368345,1852.6377,0.35547298
4,VITS,503,14.0,3606.1333,26.0,81.0,13.0,0.0,76.44371,13098.113,6.698666,1856.3005,3.6627977
4,VITS,504,14.0,3038.9,19.0,56.0,14.0,0.0,76.3907,13430.223,6.698666,1856.6702,0.36964625
4,VITS,505,13.5,2540.3667,15.0,101.0,15.0,94.0,76.55162,13949.12,6.902925,1856.8374,0.1672437
4,VITS,506,14.0,36409.2,27.0,11.0,15.0,11.0,76.37998,12925.568,6.698666,1857.528,0.6905114
4,VITS,507,13.5,169372.0,15.0,11.0,15.0,11.0,76.02341,12008.211,6.7368345,1861.8508,4.3228445
4,VITS,508,13.5,225052.0,26.0,81.0,15.0,80.0,75.97642,13470.59,6.7368345,1862.2369,0.38616842
4,VITS,509,14.0,4979.467,15.0,96.0,15.0,96.0,75.80522,15085.851,6.9792666,1862.386,0.14903216
4,VITS,510,14.0,2429.4,25.0,46.0,16.0,46.0,75.84088,14948.306,6.9792666,1862.4667,0.08068995
4,VITS,511,14.0,2948.0667,15.0,96.0,15.0,50.0,75.830734,15582.648,6.9792666,1862.5411,0.07452302
4,VITS,512,14.0,3871.3333,25.0,106.0,16.0,50.0,76.00483,16580.73,7.142272,1862.574,0.03289693
4,VITS,513,13.5,3790.8,25.0,106.0,16.0,0.0,76.02315,17851.725,7.142272,1862.5833,0.0092658335
4,VITS,514,14.0,3807.4333,25.0,106.0,17.0,0.0,76.054016,19013.164,7.142272,1862.5944,0.011118823
4,VITS,515,13.5,3468.0667,24.0,106.0,18.0,75.0,76.35303,19615.074,7.258246,1862.7661,0.17175679
4,VITS,516,13.5,4323.3335,25.0,106.0,18.0,0.0,76.87609,20751.701,7.220651,1862.9005,0.13445726
4,VITS,517,14.0,4784.2666,25.0,106.0,19.0,105.0,77.145615,22111.092,7.183614,1862.9673,0.06680326
4,VITS,518,14.0,3752.0667,25.0,106.0,19.0,0.0,77.368454,22696.062,7.298824,1863.1443,0.17704591
4,VITS,519,13.5,4774.1665,25.0,106.0,20.0,0.0,77.660904,23886.27,7.280642,1863.2664,0.122128
4,VITS,520,14.0,4106.2666,25.0,106.0,21.0,23.0,77.79962,24076.309,7.2625914,1863.3495,0.08311753
4,VITS,521,13.5,5607.6,25.0,106.0,21.0,0.0,78.11925,24558.197,7.2268767,1863.396,0.046451826
4,VITS,522,14.0,5174.3335,25.0,106.0,21.0,53.0,78.397446,25451.418,7.2092085,1863.4586,0.06266986
4,VITS,523,14.0,5890.1333,25.0,106.0,21.0,106.0,78.55513,25866.703,7.309443,1863.5868,0.12819536
4,VITS,524,13.5,7144.8667,25.0,106.0,20.0,106.0,78.81173,27439.232,7.2920213,1863.686,0.099277616
4,VITS,525,14.0,3948.6333,25.0,106.0,19.0,0.0,78.870865,27096.615,7.2920213,1863.747,0.060924176
4,VITS,526,14.0,3845.7666,25.0,106.0,19.0,7.0,78.416855,27155.729,7.326987,1863.863,0.116106726
4,VITS,527,14.0,3053.0334,25.0,106.0,18.0,105.0,78.00577,26684.928,7.3624487,1864.0103,0.14723004
4,VITS,528,14.0,2733.9333,25.0,106.0,18.0,0.0,78.18566,26081.156,7.344655,1864.1157,0.10543907
4,VITS,529,14.0,2679.1333,25.0,106.0,17.0,0.0,77.956314,25261.574,7.2446704,1864.1278,0.012125284
4,VITS,530,14.0,2787.0,25.0,106.0,17.0,0.0,77.56468,24726.455,7.280642,1864.1809,0.053113934
4,VITS,531,14.0,3810.2,25.0,106.0,17.0,106.0,77.81229,24991.25,7.2625914,1864.2042,0.023256347
4,VITS,532,12.5,2932.9,25.0,106.0,17.0,0.0,77.55268,24797.78,7.280642,1864.2496,0.04535484
4,VITS,533,13.5,24913.867,25.0,21.0,17.0,21.0,77.266396,23025.84,7.317139,1866.187,1.9374255
4,VITS,534,14.0,6016.567,25.0,106.0,17.0,106.0,77.72886,23876.59,7.2625914,1866.222,0.035069034
4,VITS,535,14.0,2868.2334,25.0,106.0,17.0,10.0,77.58738,23625.678,7.280642,1866.2596,0.03761148
4,VITS,536,14.0,2794.5,25.0,106.0,17.0,0.0,77.68604,23165.562,7.280642,1866.2942,0.034566876
4,VITS,537,14.0,2950.3,25.0,106.0,17.0,0.0,77.53142,23148.848,7.280642,1866.3358,0.041583057
4,VITS,538,14.0,2055.7666,25.0,106.0,17.0,0.0,77.52644,22498.762,7.1471167,1866.428,0.09211071
4,VITS,539,14.0,3016.6,25.0,106.0,17.0,0.0,77.324554,22558.166,7.298824,1866.487,0.05910549
4,VITS,540,14.5,3414.3,25.0,106.0,17.0,106.0,77.55702,22850.91,7.280642,1866.5106,0.023526663
4,VITS,541,13.5,2936.1667,12.0,61.0,12.0,61.0,77.44927,21933.658,7.1652985,1868.9023,2.3917198
4,VITS,542,13.5,2981.4,25.0,106.0,12.0,106.0,77.12772,21385.785,7.183614,1868.9406,0.038234904
4,VITS,543,14.0,3484.1667,25.0,106.0,12.0,0.0,77.11516,21617.768,7.183614,1868.988,0.047537044
4,VITS,544,13.5,2387.3333,25.0,106.0,12.0,105.0,76.98786,21300.63,7.202064,1869.0359,0.047892276
4,VITS,545,14.0,3088.3333,25.0,106.0,12.0,0.0,76.9033,21296.861,7.202064,1869.0758,0.039900485
4,VITS,546,14.0,3521.7334,25.0,106.0,12.0,0.0,77.249985,21409.682,7.183614,1869.1377,0.061934188
4,VITS,547,14.0,3329.6333,25.0,106.0,12.0,0.0,77.138016,21644.393,7.183614,1869.185,0.047364905
4,VITS,548,13.5,2907.0334,25.0,106.0,12.0,0.0,77.35898,21631.928,7.1652985,1869.2334,0.048346497
4,VITS,549,14.0,2984.3667,25.0,106.0,13.0,54.0,77.166565,21818.734,7.183614,1869.2844,0.05099888
4,VITS,550,14.0,3297.8333,25.0,106.0,13.0,0.0,77.09368,21968.781,7.202064,1869.3314,0.04701251
4,VITS,551,14.0,3495.7334,25.0,106.0,14.0,0.0,77.39903,22285.023,7.1652985,1869.397,0.06558607
4,VITS,552,14.0,4346.5,25.0,106.0,15.0,0.0,77.64315,23009.828,7.280642,1869.4471,0.050119873
4,VITS,553,13.5,3187.8333,25.0,106.0,15.0,0.0,77.30677,23182.39,7.298824,1869.5171,0.069993585
4,VITS,554,14.0,2986.7,25.0,106.0,16.0,106.0,77.38471,23024.1,7.298824,1869.5919,0.07488689
4,VITS,555,13.5,3725.9666,25.0,106.0,16.0,103.0,77.0562,23472.969,7.3355894,1869.6895,0.09749783
4,VITS,556,13.5,2472.1667,25.0,106.0,17.0,0.0,77.11119,22922.738,7.317139,1869.7784,0.088961
4,VITS,557,14.0,3240.0,25.0,106.0,18.0,0.0,77.070595,23208.465,7.3355894,1869.8662,0.087724574
4,VITS,558,14.0,4218.8667,25.0,106.0,18.0,0.0,77.22777,24010.152,7.317139,1869.9338,0.06757533
4,VITS,559,14.0,3101.0,25.0,106.0,19.0,0.0,77.31364,23793.938,7.298824,1869.985,0.05117664
4,VITS,560,14.0,4539.4,25.0,106.0,19.0,0.0,77.45304,24657.957,7.298824,1870.0432,0.0582777
4,VITS,561,14.0,4847.1333,25.0,106.0,20.0,0.0,77.221954,25157.574,7.317139,1870.1089,0.06571519
4,VITS,562,12.5,3788.6,25.0,106.0,21.0,0.0,77.48262,25327.977,7.298824,1870.18,0.071163744
4,VITS,563,14.0,5619.3335,23.0,101.0,21.0,100.0,77.6484,26461.686,7.3984203,1870.2437,0.06359329
4,VITS,564,14.0,6281.1665,25.0,106.0,21.0,0.0,78.057785,27537.33,7.3624487,1870.3722,0.12856664
4,VITS,565,13.5,3971.3667,25.0,106.0,21.0,0.0,78.081505,27211.117,7.3624487,1870.4777,0.10549535
4,VITS,566,13.5,5740.033,25.0,106.0,20.0,38.0,78.4374,28198.805,7.326987,1870.5533,0.07571194
4,VITS,567,13.5,6309.7,25.0,106.0,19.0,8.0,78.584114,29443.244,7.4147997,1870.7158,0.16245528
4,VITS,568,13.5,3447.5,25.0,106.0,19.0,0.0,78.35152,29130.895,7.432344,1870.8833,0.16752085
4,VITS,569,14.0,2632.5,25.0,106.0,18.0,106.0,77.98212,27828.71,7.3624487,1870.9896,0.10627879
4,VITS,570,14.0,3409.1333,25.0,106.0,18.0,36.0,78.2027,27601.414,7.344655,1871.0732,0.08360374
4,VITS,571,14.0,2693.3,25.0,106.0,17.0,0.0,77.98613,26588.658,7.3624487,1871.174,0.10065259
4,VITS,572,14.0,2810.8,25.0,106.0,17.0,0.0,78.135254,26199.5,7.344655,1871.2592,0.08516204
4,VITS,573,14.0,3138.4333,25.0,106.0,17.0,0.0,78.16418,25993.496,7.344655,1871.3319,0.0727514
4,VITS,574,14.0,3352.4333,25.0,106.0,17.0,0.0,78.445816,25844.12,7.326987,1871.4011,0.069274165
4,VITS,575,13.5,3125.9666,25.0,106.0,17.0,0.0,78.38342,25580.162,7.326987,1871.4663,0.065244414
4,VITS,576,14.0,2139.3333,25.0,106.0,17.0,40.0,78.64133,24559.238,7.1916647,1871.5452,0.07879689
4,VITS,577,13.5,3901.2334,25.0,106.0,17.0,106.0,78.43793,24860.38,7.2092085,1871.6089,0.0637535
4,VITS,578,14.0,2625.4333,25.0,106.0,17.0,0.0,78.19617,24458.877,7.2268767,1871.6648,0.05594657
4,VITS,579,13.0,2472.2334,25.0,106.0,17.0,0.0,78.04426,23844.135,7.2446704,1871.683,0.018184392
4,VITS,580,14.0,3872.0334,25.0,106.0,17.0,0.0,78.017876,24517.803,7.2446704,1871.6915,0.008509367
4,VITS,581,14.0,2532.2,25.0,106.0,17.0,0.0,77.66005,23807.861,7.280642,1871.7019,0.0103335325
4,VITS,582,14.0,3183.6333,25.0,106.0,17.0,100.0,77.52934,23839.582,7.280642,1871.7123,0.010376459
4,VITS,583,14.0,2185.7666,25.0,106.0,17.0,106.0,76.97118,23032.291,7.3355894,1871.7798,0.067543395
4,VITS,584,13.5,4345.1333,25.0,106.0,17.0,0.0,77.095795,23693.408,7.3355894,1871.844,0.06426037
4,VITS,585,13.0,3658.9666,25.0,106.0,17.0,0.0,77.30078,23955.8,7.298824,1871.877,0.0330039
4,VITS,586,14.0,2544.8333,25.0,106.0,17.0,0.0,77.26328,23539.953,7.317139,1871.9279,0.050945636
4,VITS,587,13.5,2899.7666,25.0,106.0,17.0,0.0,77.444,23326.998,7.298824,1871.9651,0.037211034
4,VITS,588,14.0,2535.2666,25.0,106.0,17.0,0.0,77.69488,22701.873,7.280642,1871.9827,0.017561907
4,VITS,589,14.0,4356.967,25.0,106.0,17.0,0.0,77.77119,23470.379,7.2625914,1871.9856,0.0029836153
4,VITS,590,14.0,3043.2666,25.0,106.0,17.0,0.0,77.637634,23514.807,7.280642,1871.9938,0.008129591
4,VITS,591,13.5,3352.9333,25.0,106.0,18.0,94.0,77.36886,23517.299,7.298824,1872.0312,0.037467096
4,VITS,592,13.5,3639.2334,25.0,106.0,18.0,0.0,77.370926,23787.09,7.298824,1872.0482,0.017005535
4,VITS,593,14.5,2500.0,25.0,106.0,19.0,0.0,77.35752,23210.887,7.298824,1872.0841,0.035932157
4,VITS,594,14.0,3820.8333,26.0,76.0,20.0,0.0,77.515884,23137.238,7.280642,1876.9012,4.817167
4,VITS,595,13.5,4253.033,25.0,106.0,20.0,0.0,77.71764,23476.688,7.2625914,1876.9098,0.008572533
4,VITS,596,14.0,6546.1333,25.0,106.0,20.0,35.0,77.950195,25497.26,7.2446704,1876.9288,0.019012181
4,VITS,597,13.5,6271.9,25.0,106.0,20.0,105.0,78.50429,26878.6,7.309443,1876.9712,0.042322233
4,VITS,598,14.0,5559.4,25.0,106.0,20.0,41.0,78.51318,27859.94,7.309443,1877.0026,0.0313669
4,VITS,599,14.0,4970.4,25.0,106.0,20.0,106.0,78.89376,28484.133,7.2920213,1877.02,0.017416123
4,VITS,600,14.0,5494.067,25.0,106.0,20.0,0.0,78.80213,29708.066,7.3973784,1877.1462,0.12616372
4,VITS,601,15.0,5513.2666,25.0,106.0,20.0,0.0,78.869156,30036.752,7.3973784,1877.2529,0.10667539
4,VITS,602,14.0,39616.234,13.0,31.0,13.0,30.0,78.50735,27826.678,7.309443,1880.8124,3.559421
4,VITS,603,14.0,10913.533,25.0,106.0,13.0,0.0,78.19065,27561.29,7.344655,1880.8776,0.06523979
4,VITS,604,14.0,3563.1333,25.0,106.0,13.0,0.0,78.09279,27080.762,7.3624487,1880.9686,0.09104194
4,VITS,605,13.5,4534.8,25.0,106.0,13.0,106.0,77.96627,27052.418,7.3624487,1881.0665,0.0978464
4,VITS,606,13.0,3501.6667,25.0,106.0,13.0,0.0,77.8108,26654.297,7.3803697,1881.1752,0.10869756
4,VITS,607,14.0,3187.2334,25.0,106.0,13.0,0.0,77.608665,26006.04,7.3984203,1881.2992,0.12401972
4,VITS,608,14.0,3926.8,25.0,106.0,13.0,0.0,77.06853,25946.104,7.4533677,1881.463,0.1637759
4,VITS,609,13.0,3048.7334,25.0,106.0,13.0,106.0,77.18816,25541.066,7.4349174,1881.6151,0.15215157
4,VITS,610,14.0,3180.7666,25.0,106.0,13.0,106.0,76.63334,25173.227,7.3729033,1881.7057,0.09056623
4,VITS,611,13.5,2637.1,25.0,106.0,13.0,106.0,76.870155,24374.49,7.3541765,1881.7739,0.068256594
4,VITS,612,14.0,3457.6,25.0,106.0,13.0,0.0,76.63463,24261.414,7.3729033,1881.8662,0.0922571
4,VITS,613,14.0,3352.4,25.0,106.0,13.0,98.0,76.42293,23850.5,7.3917713,1881.9679,0.1016742
4,VITS,614,14.0,2415.9333,25.0,106.0,13.0,93.0,76.5929,23376.303,7.3729033,1882.055,0.08712204
4,VITS,615,14.0,3568.3333,25.0,106.0,13.0,0.0,76.54859,23419.553,7.3729033,1882.1439,0.08883341
4,VITS,616,14.0,4583.3335,25.0,106.0,13.0,106.0,76.74075,23664.078,7.3541765,1882.2217,0.07778714
4,VITS,617,14.0,3268.0667,25.0,106.0,13.0,44.0,76.76967,23552.896,7.3541765,1882.2856,0.063958384
4,VITS,618,13.5,3605.4333,25.0,106.0,14.0,99.0,76.75454,23787.26,7.3541765,1882.3473,0.06161521
4,VITS,619,14.0,3795.5334,25.0,106.0,15.0,66.0,76.884674,24124.908,7.3541765,1882.4121,0.06482718
4,VITS,620,13.5,2973.1667,25.0,106.0,15.0,14.0,76.96749,23948.096,7.3355894,1882.452,0.039916877
4,VITS,621,13.5,3492.4,25.0,106.0,16.0,0.0,77.07818,24314.113,7.3355894,1882.4994,0.04733694
4,VITS,622,14.0,3827.0334,25.0,106.0,16.0,106.0,77.01554,24655.475,7.3355894,1882.5522,0.052823905
4,VITS,623,13.5,3462.1667,25.0,106.0,17.0,106.0,77.200935,24806.781,7.317139,1882.5731,0.02089345
4,VITS,624,13.5,2631.6667,25.0,106.0,18.0,65.0,77.294044,24313.41,7.317139,1882.6024,0.029276248
4,VITS,625,13.5,3261.5,25.0,106.0,18.0,0.0,77.27467,24369.535,7.317139,1882.6273,0.024884578
4,VITS,626,13.5,4190.6333,25.0,106.0,19.0,106.0,77.50235,25147.676,7.280642,1882.6445,0.017219072
4,VITS,627,14.0,3411.5667,25.0,106.0,19.0,11.0,77.88792,25125.148,7.2625914,1882.6748,0.030283406
4,VITS,628,13.5,4595.467,25.0,106.0,20.0,0.0,77.98841,25945.219,7.3624487,1882.7444,0.06955899
4,VITS,629,14.0,6991.1,25.0,106.0,20.0,0.0,77.849014,27490.965,7.3803697,1882.8304,0.08604017
4,VITS,630,14.0,6494.433,25.0,106.0,21.0,0.0,78.21259,28572.936,7.4500117,1882.9932,0.16274643
4,VITS,631,14.0,4443.467,25.0,106.0,21.0,94.0,78.32446,28988.254,7.432344,1883.1277,0.13453326
4,VITS,632,13.0,4646.4,25.0,106.0,21.0,0.0,78.32244,29544.816,7.432344,1883.2589,0.13117775
4,VITS,633,13.5,5527.467,25.0,106.0,20.0,0.0,78.5281,30121.8,7.4147997,1883.3772,0.1183321
4,VITS,634,14.5,4394.8667,25.0,106.0,20.0,0.0,78.744484,29925.3,7.3973784,1883.4705,0.09325385
4,VITS,635,14.0,3213.0667,22.0,71.0,19.0,71.0,78.383514,28957.678,7.432344,1886.4099,2.939452
4,VITS,636,14.0,3690.4666,25.0,106.0,18.0,0.0,78.45902,28522.523,7.432344,1886.5526,0.14270148
4,VITS,637,14.0,3046.1667,25.0,106.0,18.0,94.0,78.36766,27978.191,7.326987,1886.5759,0.023308013
4,VITS,638,14.0,3290.9,25.0,106.0,17.0,0.0,78.2073,27592.531,7.344655,1886.6168,0.040859107
4,VITS,639,13.5,5006.7,25.0,106.0,17.0,0.0,78.176445,28179.04,7.344655,1886.6581,0.041204337
4,VITS,640,14.0,3342.2666,25.0,106.0,16.0,0.0,78.19989,27792.787,7.344655,1886.7015,0.043503646
4,VITS,641,14.0,2360.0334,25.0,106.0,16.0,41.0,78.14649,26804.549,7.344655,1886.7478,0.04627073
4,VITS,642,13.5,3275.8667,25.0,106.0,16.0,0.0,78.0848,26725.348,7.3624487,1886.8108,0.06297244
4,VITS,643,14.0,3883.9666,25.0,106.0,16.0,0.0,77.90196,27039.213,7.3624487,1886.8685,0.057751074
4,VITS,644,14.0,2984.9,25.0,106.0,16.0,0.0,77.7578,26349.158,7.3803697,1886.9374,0.06883684
4,VITS,645,13.0,3677.3,25.0,106.0,16.0,106.0,77.699554,26332.242,7.3984203,1887.0321,0.094768144
4,VITS,646,14.0,3864.8333,25.0,106.0,16.0,0.0,77.9038,26474.564,7.3624487,1887.0822,0.050024882
4,VITS,647,14.0,3385.1,25.0,106.0,16.0,0.0,77.702545,26533.107,7.3803697,1887.1559,0.073702484
4,VITS,648,13.0,3705.9333,25.0,106.0,16.0,0.0,77.47936,26813.611,7.416602,1887.2533,0.09747143
4,VITS,649,14.0,2787.8333,25.0,106.0,16.0,106.0,77.29047,26062.783,7.4349174,1887.3837,0.130311
4,VITS,650,14.0,3464.2666,25.0,106.0,16.0,86.0,77.35491,26147.998,7.416602,1887.4873,0.10358544
4,VITS,651,14.0,3253.3333,25.0,106.0,16.0,0.0,77.55062,25824.346,7.3984203,1887.5763,0.08892927
4,VITS,652,13.5,2486.7666,25.0,106.0,16.0,0.0,77.39629,25079.938,7.298824,1887.5781,0.0018877062
4,VITS,653,14.0,2503.0,25.0,106.0,16.0,0.0,77.341736,24176.21,7.298824,1887.5906,0.012505916
4,VITS,654,14.0,4127.8,25.0,106.0,16.0,0.0,77.12947,24752.082,7.317139,1887.6086,0.018015262
4,VITS,655,14.0,2630.5,25.0,106.0,16.0,24.0,77.09067,24341.941,7.3355894,1887.6411,0.03245342
4,VITS,656,14.0,2745.5,25.0,106.0,16.0,0.0,77.11482,24033.826,7.317139,1887.6451,0.004008647
4,VITS,657,14.0,3269.4666,25.0,106.0,16.0,106.0,77.03565,23968.844,7.3355894,1887.6733,0.028158072
4,VITS,658,14.0,3573.9333,25.0,106.0,16.0,0.0,77.03389,24199.506,7.3355894,1887.7042,0.030925158
4,VITS,659,13.5,2847.7666,25.0,106.0,17.0,0.0,76.77247,23818.969,7.3541765,1887.7432,0.038986903
4,VITS,660,13.5,3301.7,25.0,106.0,17.0,10.0,76.733475,23915.473,7.3541765,1887.7837,0.040524226
4,VITS,661,14.0,3160.8667,25.0,106.0,18.0,46.0,76.97202,23719.39,7.3355894,1887.82,0.036204223
4,VITS,662,14.0,2656.7666,25.0,106.0,18.0,23.0,76.78641,23414.572,7.3541765,1887.8636,0.043752413
4,VITS,663,14.0,3054.7334,25.0,106.0,19.0,0.0,77.129105,23401.648,7.317139,1887.8788,0.015183803
4,VITS,664,14.0,3468.8667,25.0,106.0,19.0,0.0,77.22121,23494.736,7.317139,1887.8815,0.0026448928
4,VITS,665,13.5,4445.1665,25.0,106.0,20.0,0.0,77.67021,24136.676,7.280642,1887.9213,0.039847378
4,VITS,666,14.0,8108.067,25.0,106.0,20.0,106.0,77.94697,25764.342,7.3624487,1887.9723,0.05105008
4,VITS,667,14.0,3730.5667,25.0,106.0,20.0,94.0,78.07228,25406.121,7.2446704,1888.0356,0.06334898
4,VITS,668,13.0,5774.2,25.0,106.0,20.0,106.0,78.014435,26826.79,7.3624487,1888.0891,0.053474322
4,VITS,669,14.0,4152.6333,25.0,106.0,20.0,104.0,78.150055,26635.283,7.344655,1888.1232,0.034064177
4,VITS,670,14.0,4382.8335,25.0,106.0,20.0,0.0,78.41167,27193.836,7.326987,1888.1445,0.02140591
4,VITS,671,14.0,7365.6665,25.0,106.0,20.0,104.0,78.62452,28798.611,7.4147997,1888.2468,0.10223694
4,VITS,672,14.0,7717.967,25.0,106.0,20.0,0.0,78.745056,30215.604,7.3973784,1888.3303,0.08345628
4,VITS,673,14.0,5606.0,25.0,106.0,20.0,0.0,78.64712,30820.977,7.4147997,1888.431,0.1007535
4,VITS,674,14.0,3111.4666,25.0,106.0,19.0,35.0,78.59405,30100.826,7.4147997,1888.5269,0.095871165
4,VITS,675,13.5,5093.7,25.0,106.0,19.0,0.0,78.580605,31007.277,7.4147997,1888.6298,0.10295792
4,VITS,676,13.5,3235.3,25.0,106.0,19.0,0.0,78.25555,30297.482,7.4500117,1888.7585,0.12875128
4,VITS,677,14.0,4588.6,25.0,106.0,19.0,0.0,78.13462,30930.988,7.4500117,1888.8785,0.1199379
4,VITS,678,14.0,2484.1667,25.0,106.0,19.0,0.0,78.24907,29700.021,7.4500117,1889.0104,0.13185644
4,VITS,679,14.0,2950.6,25.0,106.0,19.0,43.0,78.29453,28853.992,7.4500117,1889.1426,0.13216734
4,VITS,680,13.0,2969.1667,25.0,106.0,19.0,0.0,78.17122,28361.314,7.344655,1889.1729,0.030300023
4,VITS,681,13.5,2798.1667,25.0,106.0,19.0,0.0,78.24605,27590.355,7.344655,1889.2009,0.028058888
4,VITS,682,14.0,4080.0334,25.0,106.0,19.0,0.0,77.99668,27925.826,7.3624487,1889.2495,0.048593894
4,VITS,683,14.5,2778.4,25.0,106.0,19.0,0.0,78.204,27300.578,7.344655,1889.2734,0.023976685
4,VITS,684,14.0,3945.4666,19.0,46.0,19.0,0.0,77.93009,26365.879,7.3624487,1891.9207,2.6471891
4,VITS,685,14.0,4228.2,25.0,106.0,19.0,106.0,77.768814,26698.785,7.3803697,1891.9795,0.05886951
4,VITS,686,14.0,4035.1333,25.0,106.0,19.0,0.0,77.83454,26850.053,7.3803697,1892.0399,0.060420185
4,VITS,687,14.0,3403.1,25.0,106.0,19.0,0.0,77.76042,26900.088,7.3803697,1892.1011,0.06111589
4,VITS,688,14.5,2738.6,25.0,106.0,19.0,0.0,77.69401,26106.799,7.3984203,1892.1772,0.076161005
